step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
364200,1213,35,7200,24,299,9.0,0.01,0.7641990000000001,0.11203125,0.00765625,0.005307245120638982
364500,1214,35,7500,25,299,17.0,0.01,0.764499,0.11765625,0.00796875,0.005180456251837313
364800,1215,35,7800,26,299,17.0,0.01,0.764799,0.11921875,0.00515625,0.005303996386937797
365100,1216,35,8100,27,299,9.0,0.01,0.765099,0.12421875,0.00640625,0.005061938564758748
365400,1217,35,8400,28,299,13.0,0.01,0.7653989999999999,0.11703125,0.00734375,0.005069157204125077
365700,1218,35,8700,29,299,10.0,0.01,0.765699,0.12296875,0.00640625,0.005356102739460767
366000,1219,35,9000,30,299,11.0,0.01,0.765999,0.11828125,0.00625,0.00523365422617644
366300,1220,35,9300,31,299,15.0,0.01,0.7662990000000001,0.1178125,0.00796875,0.0051611156272701915
366600,1221,35,9600,32,299,16.0,0.01,0.766599,0.12,0.00734375,0.005095511514227837
366900,1222,35,9900,33,299,11.0,0.01,0.766899,0.11140625,0.00625,0.0051149915065616365
367200,1223,35,10200,34,299,16.0,0.01,0.767199,0.11203125,0.00734375,0.005081190257333219
367500,1224,36,300,1,299,16.0,0.01,0.767499,0.11234375,0.00796875,0.005567860086448491
367800,1225,36,600,2,299,14.0,0.01,0.767799,0.1159375,0.0059375,0.0051703838887624445
368100,1226,36,900,3,299,17.0,0.01,0.7680990000000001,0.1175,0.00546875,0.0050841007917188106
368400,1227,36,1200,4,299,16.0,0.01,0.768399,0.1175,0.00625,0.005319584552198648
368700,1228,36,1500,5,299,12.0,0.01,0.768699,0.11609375,0.0053125,0.005310629101004451
369000,1229,36,1800,6,299,12.0,0.01,0.768999,0.114375,0.00578125,0.005145785047207027
369300,1230,36,2100,7,299,9.0,0.01,0.769299,0.12609375,0.006875,0.00537364242831245
369600,1231,36,2400,8,299,20.0,0.01,0.7695989999999999,0.12140625,0.0075,0.005321774058975279
369900,1232,36,2700,9,299,12.0,0.01,0.7698990000000001,0.12234375,0.00546875,0.00511797797633335
370200,1233,36,3000,10,299,10.0,0.01,0.7701990000000001,0.11203125,0.00703125,0.005114791374653578
370500,1234,36,3300,11,299,13.0,0.01,0.770499,0.11796875,0.0059375,0.005161309856921434
370800,1235,36,3600,12,299,17.0,0.01,0.770799,0.1146875,0.00703125,0.005116147096268833
371100,1236,36,3900,13,299,15.0,0.01,0.771099,0.11890625,0.00640625,0.004927147638518363
371400,1237,36,4200,14,299,17.0,0.01,0.771399,0.1196875,0.00765625,0.004861187080387026
371700,1238,36,4500,15,299,5.0,0.01,0.771699,0.12046875,0.00640625,0.005138632408343256
372000,1239,36,4800,16,299,19.0,0.01,0.771999,0.11890625,0.005625,0.005094701142515987
372300,1240,36,5100,17,299,15.0,0.01,0.7722990000000001,0.1265625,0.00703125,0.005182493596803397
372600,1241,36,5400,18,299,13.0,0.01,0.772599,0.11140625,0.0078125,0.005303099643206224
372900,1242,36,5700,19,299,14.0,0.01,0.772899,0.1153125,0.00609375,0.0050674882577732205
373200,1243,36,6000,20,299,20.0,0.01,0.773199,0.11859375,0.0078125,0.004994097477756441
373500,1244,36,6300,21,299,17.0,0.01,0.773499,0.11640625,0.00796875,0.005032204266171902
373800,1245,36,6600,22,299,20.0,0.01,0.773799,0.12234375,0.008125,0.005192084591835737
374100,1246,36,6900,23,299,17.0,0.01,0.7740990000000001,0.12609375,0.0078125,0.005149424730334431
374400,1247,36,7200,24,299,18.0,0.01,0.7743990000000001,0.114375,0.00609375,0.005264568496495485
374700,1248,36,7500,25,299,14.0,0.01,0.774699,0.11046875,0.00828125,0.005407965804915875
375000,1249,36,7800,26,299,15.0,0.01,0.774999,0.116875,0.00859375,0.005263065051985904
375300,1250,36,8100,27,299,11.0,0.01,0.775299,0.11921875,0.0075,0.005208467297488823
375600,1251,36,8400,28,299,22.0,0.01,0.7755989999999999,0.12265625,0.006875,0.0052712155017070475
375900,1252,36,8700,29,299,21.0,0.01,0.7758990000000001,0.1221875,0.00765625,0.005038312107790262
376200,1253,36,9000,30,299,15.0,0.01,0.7761990000000001,0.11921875,0.00828125,0.005205148318782449
376500,1254,36,9300,31,299,12.0,0.01,0.776499,0.11734375,0.0075,0.005072995831724257
376800,1255,36,9600,32,299,19.0,0.01,0.776799,0.119375,0.00859375,0.005025976975448429
377100,1256,36,9900,33,299,14.0,0.01,0.777099,0.12203125,0.00765625,0.0052681774203665556
377400,1257,36,10200,34,299,11.0,0.01,0.777399,0.1215625,0.00578125,0.0050510639534331854
377700,1258,37,300,1,299,8.0,0.01,0.777699,0.12203125,0.0065625,0.004983390459092334
378000,1259,37,600,2,299,17.0,0.01,0.777999,0.11609375,0.00625,0.005075309999519959
378300,1260,37,900,3,299,21.0,0.01,0.7782990000000001,0.12453125,0.00703125,0.0052333328523673115
378600,1261,37,1200,4,299,10.0,0.01,0.778599,0.12484375,0.0084375,0.005242611358407884
378900,1262,37,1500,5,299,15.0,0.01,0.778899,0.123125,0.00828125,0.0054710618185345086
379200,1263,37,1800,6,299,17.0,0.01,0.779199,0.12015625,0.0096875,0.005480246776714921
379500,1264,37,2100,7,299,17.0,0.01,0.779499,0.12,0.00890625,0.004944277894683182
379800,1265,37,2400,8,299,18.0,0.01,0.779799,0.11921875,0.0078125,0.005034451414830983
380100,1266,37,2700,9,299,16.0,0.01,0.7800990000000001,0.1171875,0.0075,0.0051128660305403174
380400,1267,37,3000,10,299,17.0,0.01,0.7803990000000001,0.1184375,0.00578125,0.0051415364269632845
380700,1268,37,3300,11,299,15.0,0.01,0.780699,0.1265625,0.00609375,0.005296370482537896
381000,1269,37,3600,12,299,8.0,0.01,0.780999,0.12359375,0.008125,0.0050898625259287655
381300,1270,37,3900,13,299,22.0,0.01,0.781299,0.12015625,0.00671875,0.005148097106721252
381600,1271,37,4200,14,299,18.0,0.01,0.7815989999999999,0.11703125,0.00625,0.005037803591694683
381900,1272,37,4500,15,299,17.0,0.01,0.7818990000000001,0.12,0.00625,0.005137343059759587
382200,1273,37,4800,16,299,17.0,0.01,0.7821990000000001,0.1203125,0.00765625,0.005057895092759282
382500,1274,37,5100,17,299,18.0,0.01,0.7824990000000001,0.12453125,0.008125,0.004914608136750757
382800,1275,37,5400,18,299,10.0,0.01,0.782799,0.12171875,0.00640625,0.005185630037449301
383100,1276,37,5700,19,299,7.0,0.01,0.783099,0.124375,0.0078125,0.0053364108200185
383400,1277,37,6000,20,299,16.0,0.01,0.783399,0.1190625,0.00796875,0.0054637477220967415
383700,1278,37,6300,21,299,16.0,0.01,0.7836989999999999,0.12125,0.00890625,0.005227000878658145
384000,1279,37,6600,22,299,16.0,0.01,0.783999,0.12453125,0.006875,0.005141164052765816
384300,1280,37,6900,23,299,13.0,0.01,0.784299,0.11375,0.0084375,0.004910002858377993
384600,1281,37,7200,24,299,18.0,0.01,0.784599,0.12015625,0.00671875,0.004869024658109993
384900,1282,37,7500,25,299,15.0,0.01,0.784899,0.1253125,0.0053125,0.005583611368201673
385200,1283,37,7800,26,299,20.0,0.01,0.785199,0.1246875,0.00671875,0.004907819051295519
385500,1284,37,8100,27,299,15.0,0.01,0.785499,0.12125,0.00703125,0.005081600106786936
385800,1285,37,8400,28,299,16.0,0.01,0.785799,0.1296875,0.0071875,0.005184357888065278
386100,1286,37,8700,29,299,10.0,0.01,0.786099,0.129375,0.008125,0.005178129386622459
386400,1287,37,9000,30,299,17.0,0.01,0.7863990000000001,0.1178125,0.0065625,0.005229679821059108
386700,1288,37,9300,31,299,17.0,0.01,0.786699,0.12359375,0.00765625,0.004887249835301191
387000,1289,37,9600,32,299,18.0,0.01,0.786999,0.12328125,0.00609375,0.0049941932270303364
387300,1290,37,9900,33,299,13.0,0.01,0.787299,0.12453125,0.00703125,0.005060137689579278
387600,1291,37,10200,34,299,14.0,0.01,0.7875989999999999,0.113125,0.00671875,0.004893548174295575
387900,1292,38,300,1,299,13.0,0.01,0.7878989999999999,0.119375,0.0065625,0.004944831568282098
388200,1293,38,600,2,299,24.0,0.01,0.7881990000000001,0.125,0.0065625,0.004883795828791335
388500,1294,38,900,3,299,7.0,0.01,0.7884990000000001,0.12609375,0.00828125,0.005049414798850194
388800,1295,38,1200,4,299,13.0,0.01,0.788799,0.12296875,0.00625,0.005085437020752579
389100,1296,38,1500,5,299,15.0,0.01,0.789099,0.13015625,0.00578125,0.005018301624804735
389400,1297,38,1800,6,299,9.0,0.01,0.789399,0.12359375,0.00671875,0.004853097733575851
389700,1298,38,2100,7,299,13.0,0.01,0.7896989999999999,0.11875,0.0075,0.005135672884061932
390000,1299,38,2400,8,299,22.0,0.01,0.789999,0.1309375,0.0078125,0.005010990903247148
390300,1300,38,2700,9,299,14.0,0.01,0.790299,0.1325,0.006875,0.005027130201924592
390600,1301,38,3000,10,299,17.0,0.01,0.790599,0.1340625,0.00453125,0.00508780398289673
390900,1302,38,3300,11,299,11.0,0.01,0.790899,0.121875,0.00609375,0.005041821314953268
391200,1303,38,3600,12,299,16.0,0.01,0.791199,0.12671875,0.0078125,0.005189121349249035
391500,1304,38,3900,13,299,17.0,0.01,0.791499,0.12984375,0.0078125,0.005181320660049096
391800,1305,38,4200,14,299,17.0,0.01,0.791799,0.12953125,0.00671875,0.005052547681843862
392100,1306,38,4500,15,299,16.0,0.01,0.792099,0.1290625,0.0053125,0.005089252886828035
392400,1307,38,4800,16,299,17.0,0.01,0.7923990000000001,0.12984375,0.0065625,0.005058544618077576
392700,1308,38,5100,17,299,16.0,0.01,0.792699,0.131875,0.0071875,0.005041331988759339
393000,1309,38,5400,18,299,13.0,0.01,0.792999,0.1253125,0.00671875,0.004895650809630752
393300,1310,38,5700,19,299,15.0,0.01,0.793299,0.12671875,0.00921875,0.004809705223888159
393600,1311,38,6000,20,299,7.0,0.01,0.7935989999999999,0.121875,0.00984375,0.005190633663441985
393900,1312,38,6300,21,299,12.0,0.01,0.7938989999999999,0.1203125,0.00671875,0.004960454213432968
394200,1313,38,6600,22,299,18.0,0.01,0.7941990000000001,0.12234375,0.00546875,0.00507301224861294
394500,1314,38,6900,23,299,15.0,0.01,0.7944990000000001,0.12875,0.00609375,0.004945669965818525
394800,1315,38,7200,24,299,6.0,0.01,0.794799,0.12875,0.0071875,0.004964039537589997
395100,1316,38,7500,25,299,14.0,0.01,0.795099,0.12046875,0.00671875,0.005006960029713809
395400,1317,38,7800,26,299,13.0,0.01,0.795399,0.11890625,0.0059375,0.004841386792249978
395700,1318,38,8100,27,299,10.0,0.01,0.7956989999999999,0.12765625,0.00734375,0.004907825987320393
396000,1319,38,8400,28,299,14.0,0.01,0.795999,0.12390625,0.00671875,0.004889065690804273
396300,1320,38,8700,29,299,15.0,0.01,0.796299,0.12546875,0.0065625,0.005075143971480429
396600,1321,38,9000,30,299,15.0,0.01,0.7965990000000001,0.14265625,0.006875,0.004760284470394254
396900,1322,38,9300,31,299,19.0,0.01,0.796899,0.13625,0.00671875,0.004958131406456232
397200,1323,38,9600,32,299,13.0,0.01,0.797199,0.12203125,0.00859375,0.0050333381746895615
397500,1324,38,9900,33,299,17.0,0.01,0.797499,0.12515625,0.0078125,0.005035747899673879
397800,1325,38,10200,34,299,17.0,0.01,0.797799,0.1275,0.0071875,0.004984042467549443
398100,1326,39,300,1,299,18.0,0.01,0.798099,0.1253125,0.0084375,0.005028659487143159
398400,1327,39,600,2,299,12.0,0.01,0.7983990000000001,0.124375,0.008125,0.00494572312105447
398700,1328,39,900,3,299,16.0,0.01,0.798699,0.1221875,0.00578125,0.0049613495916128155
399000,1329,39,1200,4,299,12.0,0.01,0.798999,0.12078125,0.006875,0.005249027768149972
399300,1330,39,1500,5,299,14.0,0.01,0.799299,0.124375,0.00828125,0.00489833764731884
399600,1331,39,1800,6,299,13.0,0.01,0.799599,0.12609375,0.00765625,0.00494577364763245
399900,1332,39,2100,7,299,13.0,0.01,0.7998989999999999,0.12234375,0.0075,0.005157086972612888
400200,1333,39,2400,8,299,18.0,0.01,0.8001990000000001,0.1246875,0.006875,0.004862718812655657
400500,1334,39,2700,9,299,18.0,0.01,0.8004990000000001,0.12421875,0.0078125,0.005128343203105032
400800,1335,39,3000,10,299,16.0,0.01,0.800799,0.1215625,0.0084375,0.0051283656037412586
401100,1336,39,3300,11,299,17.0,0.01,0.801099,0.12609375,0.00796875,0.005101386827882379
401400,1337,39,3600,12,299,15.0,0.01,0.801399,0.1284375,0.00609375,0.004980405734386295
401700,1338,39,3900,13,299,10.0,0.01,0.8016989999999999,0.12171875,0.00703125,0.004737891433760524
402000,1339,39,4200,14,299,11.0,0.01,0.801999,0.128125,0.006875,0.004777274220250547
402300,1340,39,4500,15,299,4.0,0.01,0.802299,0.12765625,0.006875,0.004827178270788863
402600,1341,39,4800,16,299,13.0,0.01,0.8025990000000001,0.1271875,0.0053125,0.004963442811276764
402900,1342,39,5100,17,299,12.0,0.01,0.802899,0.1234375,0.00609375,0.004994866356719285
403200,1343,39,5400,18,299,18.0,0.01,0.803199,0.12203125,0.00609375,0.00479861036175862
403500,1344,39,5700,19,299,15.0,0.01,0.803499,0.12734375,0.0059375,0.004761201386572793
403800,1345,39,6000,20,299,19.0,0.01,0.803799,0.13,0.0059375,0.004825511238304898
404100,1346,39,6300,21,299,15.0,0.01,0.804099,0.13234375,0.006875,0.004833934609778225
404400,1347,39,6600,22,299,17.0,0.01,0.8043990000000001,0.13046875,0.00546875,0.004787451180163771
404700,1348,39,6900,23,299,10.0,0.01,0.804699,0.12796875,0.00640625,0.004812135782558471
405000,1349,39,7200,24,299,13.0,0.01,0.804999,0.1290625,0.0071875,0.004751216811127961
405300,1350,39,7500,25,299,10.0,0.01,0.805299,0.1271875,0.01015625,0.004975497368723154
405600,1351,39,7800,26,299,14.0,0.01,0.805599,0.130625,0.00875,0.0047804658522363755
405900,1352,39,8100,27,299,15.0,0.01,0.8058989999999999,0.1321875,0.00671875,0.004831920911092311
406200,1353,39,8400,28,299,23.0,0.01,0.8061990000000001,0.1203125,0.00671875,0.004919437848730013
406500,1354,39,8700,29,299,14.0,0.01,0.8064990000000001,0.12609375,0.0075,0.0048205099045298995
406800,1355,39,9000,30,299,12.0,0.01,0.806799,0.123125,0.00828125,0.004787961263209581
407100,1356,39,9300,31,299,18.0,0.01,0.807099,0.133125,0.00640625,0.004870163325686008
407400,1357,39,9600,32,299,14.0,0.01,0.807399,0.1321875,0.00890625,0.004878040093462915
407700,1358,39,9900,33,299,12.0,0.01,0.807699,0.128125,0.0075,0.0048783607315272095
408000,1359,39,10200,34,299,10.0,0.01,0.807999,0.13078125,0.0065625,0.004728391314856708
408300,1360,40,300,1,299,11.0,0.01,0.808299,0.1296875,0.005625,0.005017042781691999
408600,1361,40,600,2,299,15.0,0.01,0.8085990000000001,0.1325,0.00578125,0.004960912186652422
408900,1362,40,900,3,299,16.0,0.01,0.808899,0.12515625,0.00734375,0.004843843765556812
409200,1363,40,1200,4,299,14.0,0.01,0.809199,0.1328125,0.00734375,0.004799585312139243
409500,1364,40,1500,5,299,15.0,0.01,0.809499,0.13078125,0.00734375,0.0047100751544348896
409800,1365,40,1800,6,299,13.0,0.01,0.809799,0.1325,0.0065625,0.0049927264591678976
410100,1366,40,2100,7,299,16.0,0.01,0.810099,0.135,0.008125,0.004863869512919336
410400,1367,40,2400,8,299,9.0,0.01,0.8103990000000001,0.1340625,0.00765625,0.004708302826620638
410700,1368,40,2700,9,299,16.0,0.01,0.8106990000000001,0.123125,0.0071875,0.004674133427906782
411000,1369,40,3000,10,299,13.0,0.01,0.810999,0.12515625,0.006875,0.004873028211295605
411300,1370,40,3300,11,299,13.0,0.01,0.811299,0.1259375,0.00765625,0.004999673690181225
411600,1371,40,3600,12,299,13.0,0.01,0.811599,0.13625,0.009375,0.004745904563460499
411900,1372,40,3900,13,299,18.0,0.01,0.8118989999999999,0.13390625,0.00765625,0.0048964775609783824
412200,1373,40,4200,14,299,14.0,0.01,0.8121990000000001,0.13296875,0.008125,0.004949218188412488
412500,1374,40,4500,15,299,17.0,0.01,0.8124990000000001,0.13640625,0.006875,0.004851616740925237
412800,1375,40,4800,16,299,11.0,0.01,0.812799,0.12921875,0.0065625,0.004803398539079354
413100,1376,40,5100,17,299,25.0,0.01,0.813099,0.128125,0.0065625,0.004878707590978593
413400,1377,40,5400,18,299,17.0,0.01,0.813399,0.13140625,0.00796875,0.0049936452694237235
413700,1378,40,5700,19,299,17.0,0.01,0.813699,0.1271875,0.00828125,0.004872887623496354
414000,1379,40,6000,20,299,14.0,0.01,0.813999,0.1246875,0.00796875,0.004848885579267517
414300,1380,40,6300,21,299,18.0,0.01,0.814299,0.13078125,0.0065625,0.004640915198251605
414600,1381,40,6600,22,299,20.0,0.01,0.8145990000000001,0.13609375,0.00671875,0.004667097164783627
414900,1382,40,6900,23,299,17.0,0.01,0.814899,0.13484375,0.00890625,0.004711286332458257
415200,1383,40,7200,24,299,12.0,0.01,0.815199,0.13375,0.008125,0.004630455924198032
415500,1384,40,7500,25,299,10.0,0.01,0.815499,0.13484375,0.008125,0.004577938930597156
415800,1385,40,7800,26,299,19.0,0.01,0.815799,0.1340625,0.0078125,0.004769209059886635
416100,1386,40,8100,27,299,13.0,0.01,0.816099,0.13453125,0.005,0.004739174533169716
416400,1387,40,8400,28,299,18.0,0.01,0.8163990000000001,0.1290625,0.0084375,0.004762381587643177
416700,1388,40,8700,29,299,15.0,0.01,0.8166990000000001,0.1353125,0.00796875,0.004953628473449498
417000,1389,40,9000,30,299,5.0,0.01,0.816999,0.12765625,0.00828125,0.005122843080898747
417300,1390,40,9300,31,299,19.0,0.01,0.817299,0.134375,0.00578125,0.00506100602215156
417600,1391,40,9600,32,299,19.0,0.01,0.817599,0.13453125,0.00609375,0.004743438472505659
417900,1392,40,9900,33,299,18.0,0.01,0.8178989999999999,0.13515625,0.006875,0.004859437593258917
418200,1393,40,10200,34,299,10.0,0.01,0.8181990000000001,0.1334375,0.006875,0.004768274330999702
418500,1394,41,300,1,299,19.0,0.01,0.8184990000000001,0.14171875,0.0075,0.004742214523721486
418800,1395,41,600,2,299,17.0,0.01,0.818799,0.1346875,0.0059375,0.004552848967723549
419100,1396,41,900,3,299,14.0,0.01,0.819099,0.12859375,0.00609375,0.004565673872129992
419400,1397,41,1200,4,299,10.0,0.01,0.819399,0.129375,0.00703125,0.004628524985164404
419700,1398,41,1500,5,299,12.0,0.01,0.819699,0.1375,0.00828125,0.004675625304225832
420000,1399,41,1800,6,299,16.0,0.01,0.8199989999999999,0.1403125,0.00953125,0.004737063909415156
420300,1400,41,2100,7,299,14.0,0.01,0.820299,0.1321875,0.00953125,0.004666032732930034
420600,1401,41,2400,8,299,13.0,0.01,0.820599,0.133125,0.01015625,0.004593454997520893
420900,1402,41,2700,9,299,15.0,0.01,0.820899,0.13875,0.0078125,0.004600740659516305
421200,1403,41,3000,10,299,15.0,0.01,0.821199,0.13046875,0.00875,0.004711935946252197
421500,1404,41,3300,11,299,16.0,0.01,0.821499,0.12921875,0.00734375,0.004831755838822573
421800,1405,41,3600,12,299,17.0,0.01,0.821799,0.128125,0.0065625,0.004800458706449717
422100,1406,41,3900,13,299,15.0,0.01,0.822099,0.13015625,0.0071875,0.0047791301552206275
422400,1407,41,4200,14,299,15.0,0.01,0.822399,0.13609375,0.008125,0.00473648514598608
422700,1408,41,4500,15,299,19.0,0.01,0.8226990000000001,0.13140625,0.00875,0.0046216239244677125
423000,1409,41,4800,16,299,9.0,0.01,0.822999,0.12375,0.006875,0.004695175515953451
423300,1410,41,5100,17,299,10.0,0.01,0.823299,0.13546875,0.008125,0.004614217756316066
423600,1411,41,5400,18,299,17.0,0.01,0.823599,0.1365625,0.0075,0.004805688648484647
423900,1412,41,5700,19,299,16.0,0.01,0.8238989999999999,0.1328125,0.00703125,0.004679410444805398
424200,1413,41,6000,20,299,16.0,0.01,0.8241989999999999,0.128125,0.00640625,0.004644565529888496
424500,1414,41,6300,21,299,17.0,0.01,0.8244990000000001,0.1278125,0.0071875,0.0046148344175890085
424800,1415,41,6600,22,299,16.0,0.01,0.8247990000000001,0.14140625,0.0084375,0.0044674244918860495
425100,1416,41,6900,23,299,13.0,0.01,0.825099,0.141875,0.0078125,0.004756553063634783
425400,1417,41,7200,24,299,17.0,0.01,0.825399,0.14125,0.00703125,0.004816709309816361
425700,1418,41,7500,25,299,9.0,0.01,0.825699,0.133125,0.00765625,0.004850043097976595
426000,1419,41,7800,26,299,16.0,0.01,0.8259989999999999,0.12875,0.00609375,0.004795205170521513
426300,1420,41,8100,27,299,10.0,0.01,0.826299,0.1353125,0.0075,0.004766721345949918
426600,1421,41,8400,28,299,14.0,0.01,0.826599,0.14296875,0.006875,0.004578193256165832
426900,1422,41,8700,29,299,10.0,0.01,0.826899,0.14265625,0.0071875,0.004560584642458707
427200,1423,41,9000,30,299,10.0,0.01,0.827199,0.135625,0.0071875,0.004705589755903929
427500,1424,41,9300,31,299,14.0,0.01,0.827499,0.13265625,0.00875,0.004815599543508142
427800,1425,41,9600,32,299,18.0,0.01,0.827799,0.139375,0.00625,0.004641440570121631
428100,1426,41,9900,33,299,16.0,0.01,0.828099,0.13859375,0.008125,0.004576946529559791
428400,1427,41,10200,34,299,19.0,0.01,0.828399,0.13375,0.00875,0.004735085482243448
428700,1428,42,300,1,299,15.0,0.01,0.8286990000000001,0.13140625,0.00765625,0.004575288884807378
429000,1429,42,600,2,299,11.0,0.01,0.828999,0.1315625,0.00796875,0.004654888997320086
429300,1430,42,900,3,299,13.0,0.01,0.829299,0.12921875,0.00828125,0.004613971819635481
429600,1431,42,1200,4,299,18.0,0.01,0.829599,0.14234375,0.00859375,0.004591922843828798
429900,1432,42,1500,5,299,16.0,0.01,0.8298989999999999,0.14015625,0.00578125,0.004736708933487535
430200,1433,42,1800,6,299,6.0,0.01,0.8301989999999999,0.138125,0.0078125,0.004810196945909411
430500,1434,42,2100,7,299,14.0,0.01,0.8304990000000001,0.13875,0.0090625,0.004685200883541256
